# Header 
32138 atoms

   1 atom types

0.0 86.88 xlo xhi
0.0 86.88 ylo yhi
0.0 86.88 zlo zhi
0.000000 0.000000 0.000000 xy xz yz

Masses

1 28.0855

Atoms

6720 1 31.222499999999997 47.512499999999996 17.6475
6721 1 31.222499999999997 52.942499999999995 17.6475
6722 1 31.222499999999997 58.372499999999995 17.6475
6723 1 31.222499999999997 63.802499999999995 17.6475
6724 1 31.222499999999997 69.2325 17.6475
6725 1 31.222499999999997 74.6625 17.6475
6726 1 31.222499999999997 80.0925 17.6475
6727 1 31.222499999999997 85.5225 17.6475
6728 1 33.9375 1.3575 17.6475
6729 1 33.9375 6.7875 17.6475
6730 1 33.9375 12.2175 17.6475
6731 1 33.9375 17.6475 17.6475
6732 1 33.9375 23.0775 17.6475
6733 1 33.9375 28.5075 17.6475
6734 1 33.9375 33.9375 17.6475
6735 1 33.9375 39.3675 17.6475
6736 1 33.9375 44.7975 17.6475
6737 1 33.9375 50.2275 17.6475
6738 1 33.9375 55.6575 17.6475
6739 1 33.9375 61.0875 17.6475
6740 1 33.9375 66.5175 17.6475
6741 1 33.9375 71.94749999999999 17.6475
6742 1 33.9375 77.3775 17.6475
6743 1 33.9375 82.80749999999999 17.6475
6744 1 36.652499999999996 4.0725 17.6475
6745 1 36.652499999999996 9.5025 17.6475
6746 1 36.652499999999996 14.9325 17.6475
6747 1 36.652499999999996 20.362499999999997 17.6475
6748 1 36.652499999999996 25.792499999999997 17.6475
6749 1 36.652499999999996 31.222499999999997 17.6475
6750 1 36.652499999999996 36.652499999999996 17.6475
6751 1 36.652499999999996 42.082499999999996 17.6475
6752 1 36.652499999999996 47.512499999999996 17.6475
6753 1 36.652499999999996 52.942499999999995 17.6475
6754 1 36.652499999999996 58.372499999999995 17.6475
6755 1 36.652499999999996 63.802499999999995 17.6475
6756 1 36.652499999999996 69.2325 17.6475
6757 1 36.652499999999996 74.6625 17.6475
6758 1 36.652499999999996 80.0925 17.6475
6759 1 36.652499999999996 85.5225 17.6475
6760 1 39.3675 1.3575 17.6475
6761 1 39.3675 6.7875 17.6475
6762 1 39.3675 12.2175 17.6475
6763 1 39.3675 17.6475 17.6475
6764 1 39.3675 23.0775 17.6475
6765 1 39.3675 28.5075 17.6475
6766 1 39.3675 33.9375 17.6475
6767 1 39.3675 39.3675 17.6475
6768 1 39.3675 44.7975 17.6475
6769 1 39.3675 50.2275 17.6475
6770 1 39.3675 55.6575 17.6475
6771 1 39.3675 61.0875 17.6475
6772 1 39.3675 66.5175 17.6475
6773 1 39.3675 71.94749999999999 17.6475
6774 1 39.3675 77.3775 17.6475
6775 1 39.3675 82.80749999999999 17.6475
6776 1 42.082499999999996 4.0725 17.6475
6777 1 42.082499999999996 9.5025 17.6475
6778 1 42.082499999999996 14.9325 17.6475
6779 1 42.082499999999996 20.362499999999997 17.6475
6780 1 42.082499999999996 25.792499999999997 17.6475
6781 1 42.082499999999996 31.222499999999997 17.6475
6782 1 42.082499999999996 36.652499999999996 17.6475
6783 1 42.082499999999996 42.082499999999996 17.6475
6784 1 42.082499999999996 47.512499999999996 17.6475
6785 1 42.082499999999996 52.942499999999995 17.6475
6786 1 42.082499999999996 58.372499999999995 17.6475
6787 1 42.082499999999996 63.802499999999995 17.6475
6788 1 42.082499999999996 74.6625 17.6475
6789 1 42.082499999999996 80.0925 17.6475
6790 1 42.082499999999996 85.5225 17.6475
6791 1 44.7975 1.3575 17.6475
6792 1 44.7975 6.7875 17.6475
6793 1 44.7975 12.2175 17.6475
6794 1 44.7975 17.6475 17.6475
6795 1 44.7975 23.0775 17.6475
6796 1 44.7975 28.5075 17.6475
6797 1 44.7975 33.9375 17.6475
6798 1 44.7975 39.3675 17.6475
6799 1 44.7975 44.7975 17.6475
6800 1 44.7975 50.2275 17.6475
6801 1 44.7975 55.6575 17.6475
6802 1 44.7975 61.0875 17.6475
6803 1 44.7975 66.5175 17.6475
6804 1 44.7975 71.94749999999999 17.6475
6805 1 44.7975 77.3775 17.6475
6806 1 44.7975 82.80749999999999 17.6475
6807 1 47.512499999999996 4.0725 17.6475
6808 1 47.512499999999996 9.5025 17.6475
6809 1 47.512499999999996 14.9325 17.6475
6810 1 47.512499999999996 20.362499999999997 17.6475
6811 1 47.512499999999996 25.792499999999997 17.6475
6812 1 47.512499999999996 31.222499999999997 17.6475
6813 1 47.512499999999996 36.652499999999996 17.6475
6814 1 47.512499999999996 42.082499999999996 17.6475
6815 1 47.512499999999996 47.512499999999996 17.6475
6816 1 47.512499999999996 52.942499999999995 17.6475
6817 1 47.512499999999996 58.372499999999995 17.6475
6818 1 47.512499999999996 63.802499999999995 17.6475
6819 1 47.512499999999996 69.2325 17.6475
6820 1 47.512499999999996 74.6625 17.6475
6821 1 47.512499999999996 80.0925 17.6475
6822 1 47.512499999999996 85.5225 17.6475
6823 1 50.2275 1.3575 17.6475
6824 1 50.2275 6.7875 17.6475
6825 1 50.2275 12.2175 17.6475
6826 1 50.2275 17.6475 17.6475
6827 1 50.2275 28.5075 17.6475
6828 1 50.2275 33.9375 17.6475
6829 1 50.2275 39.3675 17.6475
6830 1 50.2275 44.7975 17.6475
6831 1 50.2275 50.2275 17.6475
6832 1 50.2275 55.6575 17.6475
6833 1 50.2275 61.0875 17.6475
6834 1 50.2275 66.5175 17.6475
6835 1 50.2275 71.94749999999999 17.6475
6836 1 50.2275 77.3775 17.6475
6837 1 50.2275 82.80749999999999 17.6475
6838 1 52.942499999999995 4.0725 17.6475
6839 1 52.942499999999995 9.5025 17.6475
6840 1 52.942499999999995 14.9325 17.6475
6841 1 52.942499999999995 25.792499999999997 17.6475
6842 1 52.942499999999995 31.222499999999997 17.6475
6843 1 52.942499999999995 36.652499999999996 17.6475
6844 1 52.942499999999995 42.082499999999996 17.6475
6845 1 52.942499999999995 47.512499999999996 17.6475
6846 1 52.942499999999995 52.942499999999995 17.6475
6847 1 52.942499999999995 58.372499999999995 17.6475
6848 1 52.942499999999995 63.802499999999995 17.6475
6849 1 52.942499999999995 69.2325 17.6475
6850 1 52.942499999999995 74.6625 17.6475
6851 1 52.942499999999995 80.0925 17.6475
6852 1 52.942499999999995 85.5225 17.6475
6853 1 55.6575 1.3575 17.6475
6854 1 55.6575 6.7875 17.6475
6855 1 55.6575 12.2175 17.6475
6856 1 55.6575 17.6475 17.6475
6857 1 55.6575 23.0775 17.6475
6858 1 55.6575 28.5075 17.6475
6859 1 55.6575 33.9375 17.6475
6860 1 55.6575 39.3675 17.6475
6861 1 55.6575 44.7975 17.6475
6862 1 55.6575 50.2275 17.6475
6863 1 55.6575 55.6575 17.6475
6864 1 55.6575 66.5175 17.6475
6865 1 55.6575 71.94749999999999 17.6475
6866 1 55.6575 77.3775 17.6475
6867 1 55.6575 82.80749999999999 17.6475
6868 1 58.372499999999995 4.0725 17.6475
6869 1 58.372499999999995 9.5025 17.6475
6870 1 58.372499999999995 14.9325 17.6475
6871 1 58.372499999999995 20.362499999999997 17.6475
6872 1 58.372499999999995 25.792499999999997 17.6475
6873 1 58.372499999999995 31.222499999999997 17.6475
6874 1 58.372499999999995 36.652499999999996 17.6475
6875 1 58.372499999999995 42.082499999999996 17.6475
6876 1 58.372499999999995 47.512499999999996 17.6475
6877 1 58.372499999999995 52.942499999999995 17.6475
6878 1 58.372499999999995 58.372499999999995 17.6475
6879 1 58.372499999999995 63.802499999999995 17.6475
6880 1 58.372499999999995 69.2325 17.6475
6881 1 58.372499999999995 74.6625 17.6475
6882 1 58.372499999999995 80.0925 17.6475
6883 1 58.372499999999995 85.5225 17.6475
6884 1 61.0875 1.3575 17.6475
6885 1 61.0875 6.7875 17.6475
6886 1 61.0875 12.2175 17.6475
6887 1 61.0875 17.6475 17.6475
6888 1 61.0875 23.0775 17.6475
6889 1 61.0875 28.5075 17.6475
6890 1 61.0875 33.9375 17.6475
6891 1 61.0875 39.3675 17.6475
6892 1 61.0875 44.7975 17.6475
6893 1 61.0875 50.2275 17.6475
6894 1 61.0875 55.6575 17.6475
6895 1 61.0875 61.0875 17.6475
6896 1 61.0875 66.5175 17.6475
6897 1 61.0875 71.94749999999999 17.6475
6898 1 61.0875 77.3775 17.6475
6899 1 61.0875 82.80749999999999 17.6475
6900 1 63.802499999999995 4.0725 17.6475
6901 1 63.802499999999995 9.5025 17.6475
6902 1 63.802499999999995 14.9325 17.6475
6903 1 63.802499999999995 20.362499999999997 17.6475
6904 1 63.802499999999995 25.792499999999997 17.6475
6905 1 63.802499999999995 31.222499999999997 17.6475
6906 1 63.802499999999995 36.652499999999996 17.6475
6907 1 63.802499999999995 42.082499999999996 17.6475
6908 1 63.802499999999995 47.512499999999996 17.6475
6909 1 63.802499999999995 52.942499999999995 17.6475
6910 1 63.802499999999995 58.372499999999995 17.6475
6911 1 63.802499999999995 63.802499999999995 17.6475
6912 1 63.802499999999995 69.2325 17.6475
6913 1 63.802499999999995 74.6625 17.6475
6914 1 63.802499999999995 80.0925 17.6475
6915 1 63.802499999999995 85.5225 17.6475
6916 1 66.5175 1.3575 17.6475
6917 1 66.5175 6.7875 17.6475
6918 1 66.5175 12.2175 17.6475
6919 1 66.5175 17.6475 17.6475
6920 1 66.5175 23.0775 17.6475
6921 1 66.5175 28.5075 17.6475
6922 1 66.5175 33.9375 17.6475
6923 1 66.5175 39.3675 17.6475
6924 1 66.5175 44.7975 17.6475
6925 1 66.5175 50.2275 17.6475
6926 1 66.5175 55.6575 17.6475
6927 1 66.5175 61.0875 17.6475
6928 1 66.5175 66.5175 17.6475
6929 1 66.5175 71.94749999999999 17.6475
6930 1 66.5175 77.3775 17.6475
6931 1 66.5175 82.80749999999999 17.6475
6932 1 69.2325 4.0725 17.6475
6933 1 69.2325 9.5025 17.6475
6934 1 69.2325 14.9325 17.6475
6935 1 69.2325 20.362499999999997 17.6475
6936 1 69.2325 25.792499999999997 17.6475
6937 1 69.2325 31.222499999999997 17.6475
6938 1 69.2325 36.652499999999996 17.6475
6939 1 69.2325 42.082499999999996 17.6475
6940 1 69.2325 47.512499999999996 17.6475
6941 1 69.2325 52.942499999999995 17.6475
6942 1 69.2325 58.372499999999995 17.6475
6943 1 69.2325 63.802499999999995 17.6475
6944 1 69.2325 69.2325 17.6475
6945 1 69.2325 74.6625 17.6475
6946 1 69.2325 80.0925 17.6475
6947 1 69.2325 85.5225 17.6475
6948 1 71.94749999999999 1.3575 17.6475
6949 1 71.94749999999999 6.7875 17.6475
6950 1 71.94749999999999 12.2175 17.6475
6951 1 71.94749999999999 17.6475 17.6475
6952 1 71.94749999999999 23.0775 17.6475
6953 1 71.94749999999999 28.5075 17.6475
6954 1 71.94749999999999 33.9375 17.6475
6955 1 71.94749999999999 39.3675 17.6475
6956 1 71.94749999999999 44.7975 17.6475
6957 1 71.94749999999999 50.2275 17.6475
6958 1 71.94749999999999 55.6575 17.6475
6959 1 71.94749999999999 61.0875 17.6475
6960 1 71.94749999999999 66.5175 17.6475
6961 1 71.94749999999999 71.94749999999999 17.6475
6962 1 71.94749999999999 77.3775 17.6475
6963 1 71.94749999999999 82.80749999999999 17.6475
6964 1 74.6625 4.0725 17.6475
6965 1 74.6625 9.5025 17.6475
6966 1 74.6625 14.9325 17.6475
6967 1 74.6625 20.362499999999997 17.6475
6968 1 74.6625 25.792499999999997 17.6475
6969 1 74.6625 31.222499999999997 17.6475
6970 1 74.6625 36.652499999999996 17.6475
6971 1 74.6625 42.082499999999996 17.6475
6972 1 74.6625 47.512499999999996 17.6475
6973 1 74.6625 52.942499999999995 17.6475
6974 1 74.6625 58.372499999999995 17.6475
6975 1 74.6625 63.802499999999995 17.6475
6976 1 74.6625 69.2325 17.6475
6977 1 74.6625 74.6625 17.6475
6978 1 74.6625 80.0925 17.6475
6979 1 74.6625 85.5225 17.6475
6980 1 77.3775 1.3575 17.6475
6981 1 77.3775 6.7875 17.6475
6982 1 77.3775 12.2175 17.6475
6983 1 77.3775 17.6475 17.6475
6984 1 77.3775 23.0775 17.6475
6985 1 77.3775 28.5075 17.6475
6986 1 77.3775 33.9375 17.6475
6987 1 77.3775 39.3675 17.6475
6988 1 77.3775 55.6575 17.6475
6989 1 77.3775 61.0875 17.6475
6990 1 77.3775 66.5175 17.6475
6991 1 77.3775 71.94749999999999 17.6475
6992 1 77.3775 77.3775 17.6475
6993 1 77.3775 82.80749999999999 17.6475
6994 1 80.0925 4.0725 17.6475
6995 1 80.0925 9.5025 17.6475
6996 1 80.0925 14.9325 17.6475
6997 1 80.0925 20.362499999999997 17.6475
6998 1 80.0925 25.792499999999997 17.6475
6999 1 80.0925 31.222499999999997 17.6475
7000 1 80.0925 36.652499999999996 17.6475
7001 1 80.0925 42.082499999999996 17.6475
7002 1 80.0925 47.512499999999996 17.6475
7003 1 80.0925 58.372499999999995 17.6475
7004 1 80.0925 63.802499999999995 17.6475
7005 1 80.0925 69.2325 17.6475
7006 1 80.0925 74.6625 17.6475
7007 1 80.0925 80.0925 17.6475
7008 1 80.0925 85.5225 17.6475
7009 1 82.80749999999999 1.3575 17.6475
7010 1 82.80749999999999 6.7875 17.6475
7011 1 82.80749999999999 12.2175 17.6475
7012 1 82.80749999999999 17.6475 17.6475
7013 1 82.80749999999999 23.0775 17.6475
7014 1 82.80749999999999 28.5075 17.6475
7015 1 82.80749999999999 33.9375 17.6475
7016 1 82.80749999999999 39.3675 17.6475
7017 1 82.80749999999999 44.7975 17.6475
7018 1 82.80749999999999 50.2275 17.6475
7019 1 82.80749999999999 61.0875 17.6475
7020 1 82.80749999999999 66.5175 17.6475
7021 1 82.80749999999999 71.94749999999999 17.6475
7022 1 82.80749999999999 77.3775 17.6475
7023 1 82.80749999999999 82.80749999999999 17.6475
7024 1 85.5225 4.0725 17.6475
7025 1 85.5225 9.5025 17.6475
7026 1 85.5225 14.9325 17.6475
7027 1 85.5225 20.362499999999997 17.6475
7028 1 85.5225 25.792499999999997 17.6475
7029 1 85.5225 31.222499999999997 17.6475
7030 1 85.5225 36.652499999999996 17.6475
7031 1 85.5225 42.082499999999996 17.6475
7032 1 85.5225 47.512499999999996 17.6475
7033 1 85.5225 52.942499999999995 17.6475
7034 1 85.5225 63.802499999999995 17.6475
7035 1 85.5225 69.2325 17.6475
7036 1 85.5225 74.6625 17.6475
7037 1 85.5225 80.0925 17.6475
7038 1 85.5225 85.5225 17.6475
7039 1 0.0 2.715 19.005
7040 1 0.0 8.145 19.005
7041 1 0.0 13.575 19.005
7042 1 0.0 19.005 19.005
7043 1 0.0 24.435 19.005
7044 1 0.0 29.865 19.005
7045 1 0.0 35.295 19.005
7046 1 0.0 40.724999999999994 19.005
7047 1 0.0 46.155 19.005
7048 1 0.0 51.584999999999994 19.005
7049 1 0.0 62.44499999999999 19.005
7050 1 0.0 67.875 19.005
7051 1 0.0 73.30499999999999 19.005
7052 1 0.0 78.735 19.005
7053 1 0.0 84.16499999999999 19.005
7054 1 2.715 0.0 19.005
7055 1 2.715 5.43 19.005
7056 1 2.715 10.86 19.005
7057 1 2.715 16.29 19.005
7058 1 2.715 21.72 19.005
7059 1 2.715 27.15 19.005
7060 1 2.715 32.58 19.005
7061 1 2.715 38.01 19.005
7062 1 2.715 43.44 19.005
7063 1 2.715 48.87 19.005
7064 1 2.715 54.3 19.005
7065 1 2.715 59.73 19.005
7066 1 2.715 65.16 19.005
7067 1 2.715 70.59 19.005
7068 1 2.715 76.02 19.005
7069 1 2.715 81.44999999999999 19.005
7070 1 5.43 2.715 19.005
7071 1 5.43 8.145 19.005
7072 1 5.43 19.005 19.005
7073 1 5.43 24.435 19.005
7074 1 5.43 29.865 19.005
7075 1 5.43 35.295 19.005
7076 1 5.43 40.724999999999994 19.005
7077 1 5.43 46.155 19.005
7078 1 5.43 51.584999999999994 19.005
7079 1 5.43 57.015 19.005
7080 1 5.43 62.44499999999999 19.005
7081 1 5.43 67.875 19.005
7082 1 5.43 73.30499999999999 19.005
7083 1 5.43 78.735 19.005
7084 1 5.43 84.16499999999999 19.005
7085 1 8.145 0.0 19.005
7086 1 8.145 5.43 19.005
7087 1 8.145 10.86 19.005
7088 1 8.145 16.29 19.005
7089 1 8.145 21.72 19.005
7090 1 8.145 27.15 19.005
7091 1 8.145 32.58 19.005
7092 1 8.145 38.01 19.005
7093 1 8.145 43.44 19.005
7094 1 8.145 48.87 19.005
7095 1 8.145 54.3 19.005
7096 1 8.145 59.73 19.005
7097 1 8.145 65.16 19.005
7098 1 8.145 70.59 19.005
7099 1 8.145 76.02 19.005
7100 1 8.145 81.44999999999999 19.005
7101 1 10.86 2.715 19.005
7102 1 10.86 8.145 19.005
7103 1 10.86 13.575 19.005
7104 1 10.86 19.005 19.005
7105 1 10.86 24.435 19.005
7106 1 10.86 29.865 19.005
7107 1 10.86 35.295 19.005
7108 1 10.86 40.724999999999994 19.005
7109 1 10.86 46.155 19.005
7110 1 10.86 51.584999999999994 19.005
7111 1 10.86 57.015 19.005
7112 1 10.86 62.44499999999999 19.005
7113 1 10.86 67.875 19.005
7114 1 10.86 73.30499999999999 19.005
7115 1 10.86 78.735 19.005
7116 1 10.86 84.16499999999999 19.005
7117 1 13.575 0.0 19.005
7118 1 13.575 5.43 19.005
7119 1 13.575 10.86 19.005
7120 1 13.575 16.29 19.005
7121 1 13.575 21.72 19.005
7122 1 13.575 27.15 19.005
7123 1 13.575 32.58 19.005
7124 1 13.575 38.01 19.005
7125 1 13.575 43.44 19.005
7126 1 13.575 48.87 19.005
7127 1 13.575 54.3 19.005
7128 1 13.575 59.73 19.005
7129 1 13.575 65.16 19.005
7130 1 13.575 70.59 19.005
7131 1 13.575 76.02 19.005
7132 1 13.575 81.44999999999999 19.005
7133 1 16.29 2.715 19.005
7134 1 16.29 8.145 19.005
7135 1 16.29 13.575 19.005
7136 1 16.29 19.005 19.005
7137 1 16.29 24.435 19.005
7138 1 16.29 29.865 19.005
7139 1 16.29 35.295 19.005
7140 1 16.29 40.724999999999994 19.005
7141 1 16.29 46.155 19.005
7142 1 16.29 51.584999999999994 19.005
7143 1 16.29 57.015 19.005
7144 1 16.29 62.44499999999999 19.005
7145 1 16.29 67.875 19.005
7146 1 16.29 73.30499999999999 19.005
7147 1 16.29 78.735 19.005
7148 1 16.29 84.16499999999999 19.005
7149 1 19.005 0.0 19.005
7150 1 19.005 5.43 19.005
7151 1 19.005 10.86 19.005
7152 1 19.005 16.29 19.005
7153 1 19.005 21.72 19.005
7154 1 19.005 27.15 19.005
7155 1 19.005 32.58 19.005
7156 1 19.005 38.01 19.005
7157 1 19.005 43.44 19.005
7158 1 19.005 48.87 19.005
7159 1 19.005 54.3 19.005
7160 1 19.005 59.73 19.005
7161 1 19.005 65.16 19.005
7162 1 19.005 70.59 19.005
7163 1 19.005 76.02 19.005
7164 1 19.005 81.44999999999999 19.005
7165 1 21.72 2.715 19.005
7166 1 21.72 8.145 19.005
7167 1 21.72 13.575 19.005
7168 1 21.72 19.005 19.005
7169 1 21.72 24.435 19.005
7170 1 21.72 29.865 19.005
7171 1 21.72 35.295 19.005
7172 1 21.72 40.724999999999994 19.005
7173 1 21.72 46.155 19.005
7174 1 21.72 51.584999999999994 19.005
7175 1 21.72 57.015 19.005
7176 1 21.72 62.44499999999999 19.005
7177 1 21.72 67.875 19.005
7178 1 21.72 73.30499999999999 19.005
7179 1 21.72 78.735 19.005
7180 1 21.72 84.16499999999999 19.005
7181 1 24.435 0.0 19.005
7182 1 24.435 5.43 19.005
7183 1 24.435 10.86 19.005
7184 1 24.435 16.29 19.005
7185 1 24.435 21.72 19.005
7186 1 24.435 27.15 19.005
7187 1 24.435 32.58 19.005
7188 1 24.435 38.01 19.005
7189 1 24.435 43.44 19.005
7190 1 24.435 48.87 19.005
7191 1 24.435 54.3 19.005
7192 1 24.435 59.73 19.005
7193 1 24.435 65.16 19.005
7194 1 24.435 70.59 19.005
7195 1 24.435 76.02 19.005
7196 1 24.435 81.44999999999999 19.005
7197 1 27.15 2.715 19.005
7198 1 27.15 8.145 19.005
7199 1 27.15 13.575 19.005
7200 1 27.15 19.005 19.005
7201 1 27.15 24.435 19.005
7202 1 27.15 29.865 19.005
7203 1 27.15 35.295 19.005
7204 1 27.15 40.724999999999994 19.005
7205 1 27.15 46.155 19.005
7206 1 27.15 51.584999999999994 19.005
7207 1 27.15 57.015 19.005
7208 1 27.15 62.44499999999999 19.005
7209 1 27.15 67.875 19.005
7210 1 27.15 73.30499999999999 19.005
7211 1 27.15 78.735 19.005
7212 1 27.15 84.16499999999999 19.005
7213 1 29.865 0.0 19.005
7214 1 29.865 5.43 19.005
7215 1 29.865 10.86 19.005
7216 1 29.865 16.29 19.005
7217 1 29.865 21.72 19.005
7218 1 29.865 27.15 19.005
7219 1 29.865 32.58 19.005
7220 1 29.865 38.01 19.005
7221 1 29.865 43.44 19.005
7222 1 29.865 48.87 19.005
7223 1 29.865 54.3 19.005
7224 1 29.865 59.73 19.005
7225 1 29.865 65.16 19.005
7226 1 29.865 70.59 19.005
7227 1 29.865 76.02 19.005
7228 1 29.865 81.44999999999999 19.005
7229 1 32.58 2.715 19.005
7230 1 32.58 8.145 19.005
7231 1 32.58 13.575 19.005
7232 1 32.58 19.005 19.005
7233 1 32.58 24.435 19.005
7234 1 32.58 29.865 19.005
7235 1 32.58 35.295 19.005
7236 1 32.58 40.724999999999994 19.005
7237 1 32.58 46.155 19.005
7238 1 32.58 51.584999999999994 19.005
7239 1 32.58 57.015 19.005
7240 1 32.58 62.44499999999999 19.005
7241 1 32.58 67.875 19.005
7242 1 32.58 73.30499999999999 19.005
7243 1 32.58 78.735 19.005
7244 1 32.58 84.16499999999999 19.005
7245 1 35.295 0.0 19.005
7246 1 35.295 5.43 19.005
7247 1 35.295 10.86 19.005
7248 1 35.295 16.29 19.005
7249 1 35.295 21.72 19.005
7250 1 35.295 27.15 19.005
7251 1 35.295 32.58 19.005
7252 1 35.295 38.01 19.005
7253 1 35.295 43.44 19.005
7254 1 35.295 48.87 19.005
7255 1 35.295 54.3 19.005
7256 1 35.295 59.73 19.005
7257 1 35.295 65.16 19.005
7258 1 35.295 70.59 19.005
7259 1 35.295 76.02 19.005
7260 1 35.295 81.44999999999999 19.005
7261 1 38.01 2.715 19.005
7262 1 38.01 8.145 19.005
7263 1 38.01 13.575 19.005
7264 1 38.01 19.005 19.005
7265 1 38.01 24.435 19.005
7266 1 38.01 29.865 19.005
7267 1 38.01 35.295 19.005
7268 1 38.01 40.724999999999994 19.005
7269 1 38.01 46.155 19.005
7270 1 38.01 51.584999999999994 19.005
7271 1 38.01 57.015 19.005
7272 1 38.01 62.44499999999999 19.005
7273 1 38.01 67.875 19.005
7274 1 38.01 73.30499999999999 19.005
7275 1 38.01 78.735 19.005
7276 1 38.01 84.16499999999999 19.005
7277 1 40.724999999999994 0.0 19.005
7278 1 40.724999999999994 5.43 19.005
7279 1 40.724999999999994 10.86 19.005
7280 1 40.724999999999994 16.29 19.005
7281 1 40.724999999999994 21.72 19.005
7282 1 40.724999999999994 27.15 19.005
7283 1 40.724999999999994 32.58 19.005
7284 1 40.724999999999994 38.01 19.005
7285 1 40.724999999999994 43.44 19.005
7286 1 40.724999999999994 48.87 19.005
7287 1 40.724999999999994 54.3 19.005
7288 1 40.724999999999994 59.73 19.005
7289 1 40.724999999999994 65.16 19.005
7290 1 40.724999999999994 76.02 19.005
7291 1 40.724999999999994 81.44999999999999 19.005
7292 1 43.44 2.715 19.005
7293 1 43.44 8.145 19.005
7294 1 43.44 13.575 19.005
7295 1 43.44 19.005 19.005
7296 1 43.44 24.435 19.005
7297 1 43.44 29.865 19.005
7298 1 43.44 35.295 19.005
7299 1 43.44 46.155 19.005
7300 1 43.44 51.584999999999994 19.005
7301 1 43.44 57.015 19.005
7302 1 43.44 62.44499999999999 19.005
7303 1 43.44 73.30499999999999 19.005
7304 1 43.44 78.735 19.005
7305 1 43.44 84.16499999999999 19.005
7306 1 46.155 0.0 19.005
7307 1 46.155 5.43 19.005
7308 1 46.155 10.86 19.005
7309 1 46.155 16.29 19.005
7310 1 46.155 21.72 19.005
7311 1 46.155 27.15 19.005
7312 1 46.155 32.58 19.005
7313 1 46.155 38.01 19.005
7314 1 46.155 43.44 19.005
7315 1 46.155 48.87 19.005
7316 1 46.155 54.3 19.005
7317 1 46.155 59.73 19.005
7318 1 46.155 65.16 19.005
7319 1 46.155 70.59 19.005
7320 1 46.155 76.02 19.005
7321 1 46.155 81.44999999999999 19.005
7322 1 48.87 2.715 19.005
7323 1 48.87 8.145 19.005
7324 1 48.87 13.575 19.005
7325 1 48.87 19.005 19.005
7326 1 48.87 24.435 19.005
7327 1 48.87 29.865 19.005
7328 1 48.87 35.295 19.005
7329 1 48.87 40.724999999999994 19.005
7330 1 48.87 46.155 19.005
7331 1 48.87 51.584999999999994 19.005
7332 1 48.87 57.015 19.005
7333 1 48.87 62.44499999999999 19.005
7334 1 48.87 67.875 19.005
7335 1 48.87 73.30499999999999 19.005
7336 1 48.87 78.735 19.005
7337 1 48.87 84.16499999999999 19.005
7338 1 51.584999999999994 5.43 19.005
7339 1 51.584999999999994 10.86 19.005
7340 1 51.584999999999994 16.29 19.005
7341 1 51.584999999999994 27.15 19.005
7342 1 51.584999999999994 32.58 19.005
7343 1 51.584999999999994 38.01 19.005
7344 1 51.584999999999994 43.44 19.005
7345 1 51.584999999999994 48.87 19.005
7346 1 51.584999999999994 54.3 19.005
7347 1 51.584999999999994 59.73 19.005
7348 1 51.584999999999994 65.16 19.005
7349 1 51.584999999999994 70.59 19.005
7350 1 51.584999999999994 76.02 19.005
7351 1 51.584999999999994 81.44999999999999 19.005
7352 1 54.3 2.715 19.005
7353 1 54.3 8.145 19.005
7354 1 54.3 13.575 19.005
7355 1 54.3 19.005 19.005
7356 1 54.3 24.435 19.005
7357 1 54.3 29.865 19.005
7358 1 54.3 35.295 19.005
7359 1 54.3 40.724999999999994 19.005
7360 1 54.3 46.155 19.005
7361 1 54.3 51.584999999999994 19.005
7362 1 54.3 57.015 19.005
7363 1 54.3 67.875 19.005
